sessionId,timestamp,itemId,category
205458,2199,2022-04-08T20:23:44Z,477
205459,2199,2022-04-08T20:23:44Z,247
205465,2199,2022-04-08T20:23:47Z,247
205480,2199,2022-04-08T20:25:12Z,271
205481,2199,2022-04-08T20:25:15Z,271
205517,2199,2022-04-08T20:26:30Z,271
205522,2199,2022-04-08T20:26:31Z,271
205523,2199,2022-04-08T20:26:32Z,271
205536,2200,2022-04-08T20:27:03Z,271
205537,2200,2022-04-08T20:27:03Z,271
205541,2200,2022-04-08T20:27:10Z,271
205544,2200,2022-04-08T20:27:47Z,271
205563,2200,2022-04-08T20:28:11Z,271
205564,2200,2022-04-08T20:28:12Z,271
205582,2200,2022-04-08T20:28:24Z,271
205583,2200,2022-04-08T20:28:25Z,271
205592,2200,2022-04-08T20:29:29Z,271
205596,2200,2022-04-08T20:29:52Z,271
205597,2200,2022-04-08T20:30:03Z,271
205602,2200,2022-04-08T20:30:04Z,271
205603,2200,2022-04-08T20:30:05Z,271
205604,2200,2022-04-08T20:30:13Z,271
205607,2200,2022-04-08T20:30:15Z,271
205608,2200,2022-04-08T20:30:16Z,271
205610,2200,2022-04-08T20:30:17Z,271
205611,2200,2022-04-08T20:30:17Z,271
205614,2200,2022-04-08T20:30:25Z,271
205615,2200,2022-04-08T20:30:27Z,271
205617,2200,2022-04-08T20:30:28Z,271
205618,2200,2022-04-08T20:30:28Z,271
205619,2200,2022-04-08T20:30:29Z,271
205637,2200,2022-04-08T20:30:36Z,271
205638,2200,2022-04-08T20:30:37Z,271
205653,2200,2022-04-08T20:31:41Z,271
205655,2200,2022-04-08T20:31:42Z,271
205658,2200,2022-04-08T20:31:42Z,271
205662,2200,2022-04-08T20:31:45Z,271
205664,2200,2022-04-08T20:31:47Z,271
205670,2200,2022-04-08T20:31:55Z,271
205671,2200,2022-04-08T20:31:55Z,271
205673,2200,2022-04-08T20:31:57Z,271
205676,2200,2022-04-08T20:32:00Z,271
205678,2200,2022-04-08T20:32:01Z,271
205679,2200,2022-04-08T20:32:05Z,271
205681,2200,2022-04-08T20:32:05Z,271
205683,2200,2022-04-08T20:32:06Z,271
205694,2200,2022-04-08T20:32:47Z,271
205697,2200,2022-04-08T20:33:00Z,271
205709,2200,2022-04-08T20:33:11Z,271
205710,2200,2022-04-08T20:33:12Z,271
205722,2200,2022-04-08T20:34:23Z,271
205724,2200,2022-04-08T20:34:23Z,271
205725,2200,2022-04-08T20:34:24Z,271
205737,2200,2022-04-08T20:36:17Z,271
205739,2200,2022-04-08T20:36:42Z,271
205740,2200,2022-04-08T20:36:43Z,271
205742,2200,2022-04-08T20:36:47Z,271
205743,2200,2022-04-08T20:36:58Z,271
205744,2200,2022-04-08T20:37:05Z,271
205745,2200,2022-04-08T20:37:07Z,271
205746,2200,2022-04-08T20:37:09Z,271
205747,2200,2022-04-08T20:37:10Z,271
205748,2200,2022-04-08T20:37:12Z,271
205757,2200,2022-04-08T20:38:42Z,271
205759,2200,2022-04-08T20:38:55Z,271
205760,2200,2022-04-08T20:38:57Z,271
205761,2200,2022-04-08T20:39:00Z,271
205762,2200,2022-04-08T20:39:01Z,271
205763,2200,2022-04-08T20:39:04Z,271
205764,2200,2022-04-08T20:39:05Z,271
205765,2200,2022-04-08T20:39:17Z,271
205766,2200,2022-04-08T20:39:21Z,271
205767,2200,2022-04-08T20:39:22Z,271
205768,2200,2022-04-08T20:39:23Z,271
205769,2200,2022-04-08T20:39:24Z,271
205771,2200,2022-04-08T20:39:26Z,271
205772,2200,2022-04-08T20:39:27Z,271
205773,2200,2022-04-08T20:39:27Z,271
205788,2200,2022-04-08T20:41:21Z,271
205789,2200,2022-04-08T20:41:22Z,271
205790,2200,2022-04-08T20:41:23Z,271
205792,2200,2022-04-08T20:41:25Z,271
205805,2200,2022-04-08T20:41:52Z,271
205812,2200,2022-04-08T20:41:58Z,271
205813,2200,2022-04-08T20:42:02Z,271
205926,2203,2022-04-08T21:11:07Z,98
205936,2203,2022-04-08T21:11:10Z,98
205938,2203,2022-04-08T21:11:16Z,98
205939,2203,2022-04-08T21:11:16Z,98
205941,2203,2022-04-08T21:11:17Z,98
205957,2203,2022-04-08T21:12:04Z,98
205958,2203,2022-04-08T21:12:04Z,358
205961,2203,2022-04-08T21:12:08Z,358
205962,2203,2022-04-08T21:12:10Z,358
205966,2203,2022-04-08T21:12:11Z,358
205967,2203,2022-04-08T21:12:11Z,358
205993,2203,2022-04-08T21:13:05Z,422
205994,2203,2022-04-08T21:13:06Z,358
205997,2203,2022-04-08T21:13:08Z,422
205998,2203,2022-04-08T21:13:09Z,422
205999,2203,2022-04-08T21:13:10Z,422
206000,2203,2022-04-08T21:13:10Z,422
206044,2203,2022-04-08T21:15:31Z,422
206045,2203,2022-04-08T21:15:31Z,422
206048,2203,2022-04-08T21:15:34Z,422
206050,2203,2022-04-08T21:15:45Z,422
206052,2203,2022-04-08T21:15:50Z,422
206054,2203,2022-04-08T21:15:50Z,422
206055,2203,2022-04-08T21:15:50Z,422
206074,2203,2022-04-08T21:17:04Z,422
206075,2203,2022-04-08T21:17:20Z,422
206076,2203,2022-04-08T21:17:20Z,422
206077,2203,2022-04-08T21:17:22Z,422
206078,2203,2022-04-08T21:17:24Z,422
206079,2203,2022-04-08T21:17:24Z,422
206080,2203,2022-04-08T21:17:25Z,422
206081,2203,2022-04-08T21:17:32Z,422
206105,2203,2022-04-08T21:20:26Z,422
206106,2203,2022-04-08T21:20:26Z,422
206109,2203,2022-04-08T21:20:28Z,422
206111,2203,2022-04-08T21:20:37Z,422
206112,2203,2022-04-08T21:20:37Z,422
206113,2203,2022-04-08T21:20:38Z,422
206123,2203,2022-04-08T21:20:47Z,422
206124,2203,2022-04-08T21:20:47Z,422
206126,2203,2022-04-08T21:20:50Z,422
206129,2203,2022-04-08T21:20:57Z,422
206130,2203,2022-04-08T21:20:57Z,422
206131,2203,2022-04-08T21:20:57Z,422
206143,2203,2022-04-08T21:21:11Z,422
206144,2203,2022-04-08T21:21:11Z,422
206145,2203,2022-04-08T21:21:11Z,422
206146,2203,2022-04-08T21:21:11Z,422
206156,2203,2022-04-08T21:21:15Z,422
206158,2203,2022-04-08T21:21:15Z,422
206162,2203,2022-04-08T21:21:21Z,422
206164,2203,2022-04-08T21:21:21Z,422
206166,2203,2022-04-08T21:21:24Z,422
206167,2203,2022-04-08T21:21:24Z,422
206169,2203,2022-04-08T21:21:24Z,422
206171,2203,2022-04-08T21:21:26Z,422
206186,2203,2022-04-08T21:24:25Z,422
206187,2203,2022-04-08T21:24:25Z,422
206188,2203,2022-04-08T21:24:37Z,422
206322,2205,2022-04-08T22:07:40Z,11
206327,2205,2022-04-08T22:07:43Z,11
206395,2205,2022-04-08T22:15:48Z,11
206399,2205,2022-04-08T22:15:51Z,11
206419,2206,2022-04-08T22:18:15Z,11
206422,2206,2022-04-08T22:18:15Z,11
206424,2206,2022-04-08T22:18:16Z,11
206429,2206,2022-04-08T22:18:57Z,11
206430,2206,2022-04-08T22:18:58Z,11
206433,2206,2022-04-08T22:18:59Z,11
206458,2206,2022-04-08T22:20:23Z,11
206459,2206,2022-04-08T22:20:23Z,325
206461,2206,2022-04-08T22:20:26Z,325
206463,2206,2022-04-08T22:21:05Z,325
206465,2206,2022-04-08T22:21:06Z,325
206466,2206,2022-04-08T22:21:06Z,325
206651,2209,2022-04-08T22:31:05Z,358
206658,2209,2022-04-08T22:31:08Z,358
206668,2209,2022-04-08T22:31:31Z,358
206671,2209,2022-04-08T22:31:33Z,358
206672,2209,2022-04-08T22:31:34Z,358
206677,2209,2022-04-08T22:32:11Z,358
206689,2209,2022-04-08T22:32:16Z,293
206694,2209,2022-04-08T22:32:18Z,293
206701,2209,2022-04-08T22:32:48Z,293
206704,2209,2022-04-08T22:32:48Z,293
206706,2209,2022-04-08T22:32:48Z,293
206707,2209,2022-04-08T22:33:07Z,293
206710,2209,2022-04-08T22:33:11Z,293
206715,2209,2022-04-08T22:33:27Z,293
206722,2209,2022-04-08T22:34:31Z,293
206723,2209,2022-04-08T22:34:31Z,293
206726,2209,2022-04-08T22:34:45Z,293
206728,2209,2022-04-08T22:34:45Z,293
206729,2209,2022-04-08T22:34:45Z,293
206731,2209,2022-04-08T22:35:05Z,293
206733,2209,2022-04-08T22:35:06Z,293
206734,2209,2022-04-08T22:35:06Z,293
206736,2209,2022-04-08T22:35:06Z,293
206737,2209,2022-04-08T22:35:06Z,293
206742,2209,2022-04-08T22:35:08Z,293
206743,2209,2022-04-08T22:35:09Z,293
206774,2209,2022-04-08T22:37:33Z,293
206775,2209,2022-04-08T22:37:33Z,11
206777,2209,2022-04-08T22:37:35Z,11
206779,2209,2022-04-08T22:37:49Z,11
206780,2209,2022-04-08T22:37:49Z,11
206781,2209,2022-04-08T22:37:49Z,11
206817,2209,2022-04-08T22:45:41Z,11
206819,2209,2022-04-08T22:45:49Z,11
206823,2209,2022-04-08T22:47:12Z,11
206824,2209,2022-04-08T22:47:12Z,11
206913,2210,2022-04-08T22:59:03Z,36
206918,2210,2022-04-08T22:59:09Z,36
206920,2210,2022-04-08T22:59:34Z,36
206925,2210,2022-04-08T22:59:35Z,36
206926,2210,2022-04-08T22:59:35Z,36
206932,2210,2022-04-08T23:00:47Z,36
206933,2210,2022-04-08T23:00:48Z,36
206996,2211,2022-04-08T23:22:46Z,268
207007,2211,2022-04-08T23:22:50Z,268
207019,2211,2022-04-08T23:29:21Z,268
207022,2211,2022-04-08T23:29:22Z,268
207023,2211,2022-04-08T23:29:22Z,268
207031,2211,2022-04-08T23:33:19Z,268
207034,2211,2022-04-08T23:33:20Z,268
207035,2211,2022-04-08T23:33:45Z,268
207038,2211,2022-04-08T23:33:46Z,268
207039,2211,2022-04-08T23:33:46Z,268
207080,2212,2022-04-08T23:41:25Z,458
207090,2212,2022-04-08T23:41:27Z,458
207091,2212,2022-04-08T23:41:35Z,458
207092,2212,2022-04-08T23:41:35Z,458
207095,2212,2022-04-08T23:41:36Z,458
207194,2213,2022-04-09T00:40:35Z,437
207199,2213,2022-04-09T00:40:37Z,437
207254,2214,2022-04-09T00:51:06Z,11
207255,2214,2022-04-09T00:51:06Z,11
207261,2214,2022-04-09T00:51:08Z,11
207262,2214,2022-04-09T00:51:40Z,11
207264,2214,2022-04-09T00:51:40Z,11
207268,2214,2022-04-09T00:51:41Z,11
207277,2214,2022-04-09T00:57:33Z,11
207278,2214,2022-04-09T00:57:34Z,11
207341,2215,2022-04-09T01:45:53Z,458
207344,2215,2022-04-09T01:45:54Z,458
207347,2215,2022-04-09T01:45:56Z,458
207348,2215,2022-04-09T01:45:57Z,458
207352,2215,2022-04-09T01:45:57Z,458
207427,2217,2022-04-09T01:57:46Z,103
207431,2217,2022-04-09T01:57:52Z,103
207436,2217,2022-04-09T01:58:45Z,103
207440,2217,2022-04-09T01:59:01Z,103
207566,2218,2022-04-09T02:06:16Z,103
207577,2218,2022-04-09T02:06:19Z,103
207587,2218,2022-04-09T02:06:56Z,103
207591,2218,2022-04-09T02:06:56Z,103
207596,2218,2022-04-09T02:06:58Z,103
207643,2218,2022-04-09T02:08:17Z,372
207647,2218,2022-04-09T02:08:19Z,372
207650,2218,2022-04-09T02:08:32Z,103
207653,2218,2022-04-09T02:08:33Z,103
207657,2218,2022-04-09T02:08:49Z,103
207658,2218,2022-04-09T02:08:49Z,103
207660,2218,2022-04-09T02:08:51Z,103
207661,2218,2022-04-09T02:08:57Z,372
207668,2218,2022-04-09T02:08:57Z,372
207669,2218,2022-04-09T02:08:58Z,372
207675,2218,2022-04-09T02:09:55Z,103
207677,2218,2022-04-09T02:09:57Z,103
207678,2218,2022-04-09T02:09:58Z,372
207681,2218,2022-04-09T02:09:59Z,372
207760,2219,2022-04-09T02:39:33Z,36
207766,2219,2022-04-09T02:39:38Z,36
207767,2219,2022-04-09T02:39:40Z,36
207770,2219,2022-04-09T02:39:41Z,36
207771,2219,2022-04-09T02:39:41Z,36
207817,2220,2022-04-09T02:48:37Z,11
207829,2220,2022-04-09T02:48:39Z,11
207840,2220,2022-04-09T02:50:42Z,11
207841,2220,2022-04-09T02:50:42Z,11
207842,2220,2022-04-09T02:50:42Z,11
207847,2220,2022-04-09T02:51:44Z,11
207850,2220,2022-04-09T02:51:46Z,11
207851,2220,2022-04-09T02:51:47Z,11
207860,2220,2022-04-09T02:52:06Z,11
207861,2220,2022-04-09T02:52:06Z,11
207864,2220,2022-04-09T02:52:08Z,11
207866,2220,2022-04-09T02:52:15Z,11
207868,2220,2022-04-09T02:52:15Z,11
207869,2220,2022-04-09T02:52:15Z,11
207939,2221,2022-04-09T03:08:41Z,11
207944,2221,2022-04-09T03:08:42Z,11
207965,2221,2022-04-09T03:15:23Z,449
207968,2221,2022-04-09T03:15:25Z,449
207981,2221,2022-04-09T03:16:24Z,449
207982,2221,2022-04-09T03:16:24Z,477
207985,2221,2022-04-09T03:16:25Z,477
207986,2221,2022-04-09T03:16:57Z,477
207987,2221,2022-04-09T03:16:57Z,477
207989,2221,2022-04-09T03:16:58Z,477
208087,2222,2022-04-09T03:24:02Z,302
208090,2222,2022-04-09T03:24:04Z,302
208096,2222,2022-04-09T03:24:09Z,302
208098,2222,2022-04-09T03:24:10Z,302
208099,2222,2022-04-09T03:24:10Z,302
208289,2224,2022-04-09T04:49:21Z,283
208292,2224,2022-04-09T04:49:26Z,283
208307,2224,2022-04-09T05:03:25Z,283
208311,2224,2022-04-09T05:03:26Z,283
208314,2224,2022-04-09T05:03:28Z,283
208332,2224,2022-04-09T05:15:31Z,283
208333,2224,2022-04-09T05:15:45Z,283
208336,2224,2022-04-09T05:18:08Z,283
208337,2224,2022-04-09T05:18:21Z,283
208411,2225,2022-04-09T06:07:12Z,30
208416,2225,2022-04-09T06:07:20Z,30
208417,2225,2022-04-09T06:07:27Z,30
208422,2225,2022-04-09T06:07:32Z,30
208423,2225,2022-04-09T06:07:36Z,30
208434,2225,2022-04-09T06:11:04Z,30
208435,2225,2022-04-09T06:11:15Z,30
208436,2225,2022-04-09T06:11:20Z,30
208498,2226,2022-04-09T07:02:51Z,39
208503,2226,2022-04-09T07:02:54Z,39
208504,2226,2022-04-09T07:03:07Z,39
208507,2226,2022-04-09T07:03:07Z,39
208508,2226,2022-04-09T07:03:07Z,39
208562,2227,2022-04-09T07:46:56Z,36
208566,2227,2022-04-09T07:47:02Z,36
208567,2227,2022-04-09T07:47:12Z,36
208572,2227,2022-04-09T07:47:13Z,36
208573,2227,2022-04-09T07:47:14Z,36
208579,2227,2022-04-09T07:48:53Z,36
208580,2227,2022-04-09T07:48:56Z,36
208581,2227,2022-04-09T07:49:06Z,36
208583,2227,2022-04-09T07:49:09Z,36
208584,2227,2022-04-09T07:49:09Z,36
208652,2228,2022-04-09T11:15:06Z,11
208659,2228,2022-04-09T11:15:08Z,11
208714,2229,2022-04-09T13:16:09Z,194
208720,2229,2022-04-09T13:16:14Z,194
208722,2229,2022-04-09T13:16:33Z,194
208725,2229,2022-04-09T13:16:33Z,194
208731,2229,2022-04-09T13:16:39Z,194
208734,2229,2022-04-09T13:17:13Z,194
208735,2229,2022-04-09T13:17:14Z,194
208945,2232,2022-04-09T13:32:33Z,293
208948,2232,2022-04-09T13:32:34Z,293
208953,2232,2022-04-09T13:32:42Z,293
208955,2232,2022-04-09T13:32:42Z,293
208956,2232,2022-04-09T13:32:42Z,293
208960,2232,2022-04-09T13:34:23Z,293
208961,2232,2022-04-09T13:34:23Z,293
208977,2232,2022-04-09T13:35:13Z,293
209043,2233,2022-04-09T13:59:22Z,371
209053,2233,2022-04-09T13:59:24Z,371
209088,2234,2022-04-09T14:21:08Z,437
209093,2234,2022-04-09T14:21:11Z,437
209140,2234,2022-04-09T14:23:57Z,147
209141,2234,2022-04-09T14:23:59Z,437
209144,2234,2022-04-09T14:24:01Z,147
209145,2234,2022-04-09T14:24:14Z,147
209149,2234,2022-04-09T14:24:14Z,147
209151,2234,2022-04-09T14:24:15Z,147
209155,2234,2022-04-09T14:25:17Z,293
209157,2234,2022-04-09T14:25:17Z,198
209165,2234,2022-04-09T14:25:22Z,198
209180,2234,2022-04-09T14:26:20Z,147
209386,2237,2022-04-09T15:23:57Z,395
209390,2237,2022-04-09T15:24:00Z,395
209392,2237,2022-04-09T15:24:02Z,395
209393,2237,2022-04-09T15:24:02Z,395
209395,2237,2022-04-09T15:24:02Z,395
209654,2240,2022-04-09T16:00:05Z,283
209658,2240,2022-04-09T16:00:15Z,283
209663,2240,2022-04-09T16:00:20Z,283
209664,2240,2022-04-09T16:00:22Z,283
209665,2240,2022-04-09T16:00:24Z,283
209668,2240,2022-04-09T16:00:46Z,283
209675,2240,2022-04-09T16:00:59Z,283
209678,2240,2022-04-09T16:01:09Z,283
209681,2240,2022-04-09T16:01:21Z,283
209684,2240,2022-04-09T16:01:36Z,283
209687,2240,2022-04-09T16:01:50Z,283
209690,2240,2022-04-09T16:02:05Z,283
209694,2240,2022-04-09T16:02:08Z,283
209696,2240,2022-04-09T16:02:14Z,283
209698,2240,2022-04-09T16:02:21Z,283
209702,2240,2022-04-09T16:02:25Z,283
209703,2240,2022-04-09T16:02:25Z,283
209704,2240,2022-04-09T16:02:30Z,283
209813,2242,2022-04-09T16:26:51Z,140
209820,2242,2022-04-09T16:26:54Z,140
209821,2242,2022-04-09T16:26:54Z,140
209823,2242,2022-04-09T16:26:55Z,140
209826,2242,2022-04-09T16:26:55Z,140
210008,2244,2022-04-09T17:22:10Z,268
210011,2244,2022-04-09T17:22:21Z,268
210257,2249,2022-04-09T19:07:26Z,148
210261,2249,2022-04-09T19:07:30Z,148
210286,2249,2022-04-09T19:09:02Z,426
210289,2249,2022-04-09T19:09:02Z,148
210290,2249,2022-04-09T19:09:03Z,426
210294,2249,2022-04-09T19:09:08Z,426
210296,2249,2022-04-09T19:09:08Z,426
210299,2249,2022-04-09T19:09:08Z,426
210302,2249,2022-04-09T19:10:12Z,426
210308,2249,2022-04-09T19:10:31Z,426
210314,2249,2022-04-09T19:10:58Z,426
210315,2249,2022-04-09T19:10:58Z,426
210344,2249,2022-04-09T19:11:35Z,98
210348,2249,2022-04-09T19:11:35Z,426
210351,2249,2022-04-09T19:11:36Z,98
210367,2249,2022-04-09T19:12:28Z,98
210368,2249,2022-04-09T19:12:28Z,148
210374,2249,2022-04-09T19:12:30Z,148
210375,2249,2022-04-09T19:12:31Z,148
210377,2249,2022-04-09T19:12:31Z,148
210378,2249,2022-04-09T19:12:31Z,148
210383,2249,2022-04-09T19:13:27Z,148
210389,2249,2022-04-09T19:13:36Z,148
210390,2249,2022-04-09T19:13:36Z,148
210391,2249,2022-04-09T19:13:40Z,148
210392,2249,2022-04-09T19:13:41Z,148
210394,2249,2022-04-09T19:13:41Z,148
210453,2251,2022-04-09T20:03:27Z,358
210464,2251,2022-04-09T20:03:30Z,358
210472,2251,2022-04-09T20:06:31Z,358
210475,2251,2022-04-09T20:06:41Z,358
210476,2251,2022-04-09T20:06:41Z,358
210477,2251,2022-04-09T20:06:41Z,358
210524,2252,2022-04-09T20:18:04Z,358
210529,2252,2022-04-09T20:18:06Z,358
210531,2252,2022-04-09T20:18:24Z,358
210536,2252,2022-04-09T20:18:25Z,358
210537,2252,2022-04-09T20:18:25Z,358
210542,2252,2022-04-09T20:19:29Z,358
210543,2252,2022-04-09T20:19:29Z,358
210548,2252,2022-04-09T20:20:23Z,358
210552,2252,2022-04-09T20:20:32Z,358
210594,2253,2022-04-09T20:26:16Z,67
210596,2253,2022-04-09T20:26:20Z,67
210602,2253,2022-04-09T20:26:49Z,67
210604,2253,2022-04-09T20:26:55Z,67
210641,2253,2022-04-09T20:35:25Z,67
210642,2253,2022-04-09T20:35:26Z,67
210643,2253,2022-04-09T20:35:26Z,67
210763,2255,2022-04-09T20:49:52Z,92
210777,2255,2022-04-09T20:49:54Z,92
210778,2255,2022-04-09T20:49:57Z,92
210780,2255,2022-04-09T20:49:57Z,92
210783,2255,2022-04-09T20:49:57Z,92
210797,2255,2022-04-09T20:50:35Z,92
210811,2255,2022-04-09T20:50:36Z,92
211032,2257,2022-04-09T20:57:26Z,107
211039,2257,2022-04-09T20:57:28Z,107
211041,2257,2022-04-09T20:57:39Z,107
211042,2257,2022-04-09T20:57:39Z,107
211045,2257,2022-04-09T20:57:39Z,107
211067,2257,2022-04-09T21:05:39Z,107
211068,2257,2022-04-09T21:05:39Z,107
211073,2257,2022-04-09T21:06:48Z,107
211075,2257,2022-04-09T21:06:48Z,107
211076,2257,2022-04-09T21:06:48Z,107
211079,2257,2022-04-09T21:08:33Z,107
211097,2257,2022-04-09T21:14:03Z,107
211098,2257,2022-04-09T21:14:28Z,107
211099,2257,2022-04-09T21:14:33Z,107
211101,2257,2022-04-09T21:15:05Z,107
211345,2260,2022-04-09T21:34:40Z,383
211351,2260,2022-04-09T21:34:45Z,383
211354,2261,2022-04-09T21:34:56Z,383
211355,2261,2022-04-09T21:34:57Z,383
211359,2261,2022-04-09T21:34:58Z,383
211402,2261,2022-04-09T21:36:46Z,332
211410,2261,2022-04-09T21:36:56Z,332
211412,2261,2022-04-09T21:37:05Z,332
211415,2261,2022-04-09T21:37:06Z,332
211416,2261,2022-04-09T21:37:07Z,332
211418,2261,2022-04-09T21:37:23Z,332
211437,2261,2022-04-09T21:40:48Z,383
211438,2261,2022-04-09T21:40:49Z,383
211480,2262,2022-04-09T21:45:45Z,173
211492,2262,2022-04-09T21:45:49Z,173
211494,2262,2022-04-09T21:46:02Z,173
211503,2262,2022-04-09T21:46:05Z,173
211504,2262,2022-04-09T21:46:05Z,173
211695,2263,2022-04-09T22:23:42Z,332
211699,2263,2022-04-09T22:23:57Z,332
211702,2263,2022-04-09T22:24:21Z,332
211705,2263,2022-04-09T22:24:31Z,332
211706,2263,2022-04-09T22:24:32Z,332
211711,2263,2022-04-09T22:25:06Z,332
211712,2263,2022-04-09T22:25:13Z,332
211719,2263,2022-04-09T22:26:24Z,332
211721,2263,2022-04-09T22:26:41Z,332
211722,2263,2022-04-09T22:26:41Z,332
211727,2263,2022-04-09T22:27:01Z,332
211730,2263,2022-04-09T22:27:10Z,332
211731,2263,2022-04-09T22:27:10Z,332
211734,2263,2022-04-09T22:27:27Z,332
211736,2263,2022-04-09T22:27:29Z,332
211741,2263,2022-04-09T22:27:38Z,332
211743,2263,2022-04-09T22:27:44Z,332
211744,2263,2022-04-09T22:27:44Z,332
211745,2263,2022-04-09T22:27:47Z,332
212028,2266,2022-04-09T23:01:48Z,140
212036,2266,2022-04-09T23:01:51Z,140
212063,2266,2022-04-09T23:03:09Z,140
212064,2266,2022-04-09T23:03:09Z,140
212068,2266,2022-04-09T23:03:12Z,140
212079,2266,2022-04-09T23:03:31Z,508
212085,2266,2022-04-09T23:03:33Z,508
212086,2266,2022-04-09T23:03:36Z,508
212089,2266,2022-04-09T23:03:36Z,508
212101,2266,2022-04-09T23:03:38Z,268
212102,2266,2022-04-09T23:03:38Z,508
212106,2266,2022-04-09T23:03:42Z,268
212110,2266,2022-04-09T23:04:15Z,268
212115,2266,2022-04-09T23:04:31Z,268
212116,2266,2022-04-09T23:04:32Z,268
212119,2266,2022-04-09T23:04:32Z,268
212128,2266,2022-04-09T23:06:13Z,140
212159,2266,2022-04-09T23:07:25Z,140
212160,2266,2022-04-09T23:07:25Z,140
212163,2266,2022-04-09T23:07:28Z,140
212165,2266,2022-04-09T23:07:32Z,140
212166,2266,2022-04-09T23:07:32Z,140
212167,2266,2022-04-09T23:07:32Z,140
212180,2266,2022-04-09T23:08:34Z,140
212181,2266,2022-04-09T23:08:34Z,140
212191,2266,2022-04-09T23:09:47Z,268
212334,2268,2022-04-09T23:33:43Z,303
212342,2268,2022-04-09T23:33:46Z,303
212344,2268,2022-04-09T23:33:57Z,303
212345,2268,2022-04-09T23:33:58Z,303
212347,2268,2022-04-09T23:33:58Z,303
212481,2269,2022-04-09T23:59:51Z,303
212482,2269,2022-04-09T23:59:52Z,303
212508,2269,2022-04-10T00:01:18Z,410
212509,2269,2022-04-10T00:01:20Z,303
212512,2269,2022-04-10T00:01:23Z,410
212516,2269,2022-04-10T00:01:51Z,410
212518,2269,2022-04-10T00:01:52Z,410
212519,2269,2022-04-10T00:01:54Z,410
212538,2270,2022-04-10T00:02:35Z,410
212539,2270,2022-04-10T00:02:37Z,410
212550,2270,2022-04-10T00:02:54Z,303
212552,2270,2022-04-10T00:02:58Z,410
212553,2270,2022-04-10T00:03:02Z,410
212554,2270,2022-04-10T00:03:02Z,303
212556,2270,2022-04-10T00:03:04Z,303
212557,2270,2022-04-10T00:03:05Z,410
212871,2273,2022-04-10T01:11:55Z,437
212877,2273,2022-04-10T01:11:58Z,437
212880,2273,2022-04-10T01:12:52Z,437
212882,2273,2022-04-10T01:13:08Z,437
212885,2273,2022-04-10T01:13:09Z,437
212886,2273,2022-04-10T01:13:09Z,437
212889,2273,2022-04-10T01:13:50Z,437
212890,2273,2022-04-10T01:13:51Z,437
212898,2273,2022-04-10T01:14:47Z,437
212899,2273,2022-04-10T01:14:47Z,437
212903,2273,2022-04-10T01:14:50Z,437
212918,2273,2022-04-10T01:19:07Z,458
212921,2273,2022-04-10T01:19:10Z,458
213147,2277,2022-04-10T02:20:29Z,347
213152,2277,2022-04-10T02:20:43Z,347
213153,2277,2022-04-10T02:21:10Z,347
213158,2278,2022-04-10T02:21:11Z,347
213160,2278,2022-04-10T02:21:12Z,347
213232,2278,2022-04-10T02:23:13Z,310
213233,2278,2022-04-10T02:23:14Z,310
213238,2278,2022-04-10T02:23:28Z,310
213239,2278,2022-04-10T02:23:28Z,310
213244,2278,2022-04-10T02:23:30Z,310
213249,2278,2022-04-10T02:25:15Z,310
213250,2278,2022-04-10T02:25:16Z,310
213251,2278,2022-04-10T02:25:16Z,310
213252,2278,2022-04-10T02:25:19Z,310
213253,2278,2022-04-10T02:25:19Z,310
213254,2278,2022-04-10T02:25:20Z,310
213255,2278,2022-04-10T02:25:21Z,310
213256,2278,2022-04-10T02:25:26Z,310
213259,2278,2022-04-10T02:25:27Z,310
213299,2278,2022-04-10T02:26:27Z,347
213304,2278,2022-04-10T02:26:31Z,347
213305,2278,2022-04-10T02:26:32Z,347
213306,2278,2022-04-10T02:26:33Z,347
213354,2278,2022-04-10T02:28:24Z,347
213355,2278,2022-04-10T02:28:24Z,36
213358,2278,2022-04-10T02:28:36Z,36
213362,2278,2022-04-10T02:29:40Z,36
213375,2278,2022-04-10T02:32:50Z,444
213376,2278,2022-04-10T02:32:51Z,36
213379,2278,2022-04-10T02:32:55Z,444
213380,2278,2022-04-10T02:33:07Z,444
213381,2278,2022-04-10T02:33:07Z,444
213383,2278,2022-04-10T02:33:07Z,444
213509,2279,2022-04-10T05:00:41Z,497
213514,2279,2022-04-10T05:00:44Z,497
213517,2279,2022-04-10T05:01:02Z,497
213519,2279,2022-04-10T05:01:02Z,497
213521,2279,2022-04-10T05:01:03Z,497
213555,2280,2022-04-10T05:03:11Z,497
213556,2280,2022-04-10T05:03:12Z,497
213579,2280,2022-04-10T05:10:12Z,458
213586,2280,2022-04-10T05:10:15Z,458
213589,2280,2022-04-10T05:10:28Z,458
213591,2280,2022-04-10T05:10:28Z,458
213593,2280,2022-04-10T05:10:29Z,458
213648,2281,2022-04-10T08:12:30Z,175
213650,2281,2022-04-10T08:12:31Z,175
213656,2281,2022-04-10T08:12:49Z,175
213657,2281,2022-04-10T08:12:49Z,175
213660,2281,2022-04-10T08:13:22Z,175
213662,2281,2022-04-10T08:13:22Z,175
213759,2282,2022-04-10T11:24:49Z,39
213763,2282,2022-04-10T11:24:56Z,39
213767,2282,2022-04-10T11:25:06Z,39
213769,2282,2022-04-10T11:25:07Z,39
213770,2282,2022-04-10T11:25:08Z,39
213777,2282,2022-04-10T11:26:06Z,39
